iteration,type,id,money
31,agent,G0,145246.41
31,agent,G1,607434.45
31,agent,G2,466596.14
31,agent,G3,360072.30
31,agent,G4,107092.37
31,agent,G5,400862.49
31,agent,G6,675846.52
31,agent,G7,-253016.19
31,agent,G8,132229.76
31,agent,G9,200695.36
31,firm,F0,20596112.12
31,firm,F1,59475814.00
31,firm,F2,115008289.80
31,firm,F3,7992308.05
31,firm,F4,3996154.02
31,firm,F5,3996154.02
31,firm,F6,48613679.72
31,firm,F7,83593856.86
31,firm,F8,83570299.86
31,firm,F9,2499766.72
31,firm,F10,2499766.72
32,agent,G0,145246.41
32,agent,G1,607434.45
32,agent,G2,456910.14
32,agent,G3,360072.30
32,agent,G4,107092.37
32,agent,G5,409579.89
32,agent,G6,675846.52
32,agent,G7,-253016.19
32,agent,G8,119006.79
32,agent,G9,213918.33
32,firm,F0,20596112.12
32,firm,F1,115008289.80
32,firm,F2,7992308.05
32,firm,F3,3996154.02
32,firm,F4,48623365.72
32,firm,F5,83585139.46
32,firm,F6,83570299.86
32,firm,F7,2499766.72
32,firm,F8,2499766.72
32,firm,F9,63471968.02
33,agent,G0,145246.41
33,agent,G1,607434.45
33,agent,G2,456910.14
33,agent,G3,360072.30
33,agent,G4,96383.13
33,agent,G5,409579.89
33,agent,G6,675846.52
33,agent,G7,-253016.19
33,agent,G8,129716.02
33,agent,G9,213918.33
33,firm,F0,20596112.12
33,firm,F1,115008289.80
33,firm,F2,7992308.05
33,firm,F3,3996154.02
33,firm,F4,48623365.72
33,firm,F5,83585139.46
33,firm,F6,2499766.72
33,firm,F7,2499766.72
33,firm,F8,63471968.02
33,firm,F9,41785149.93
33,firm,F10,41785149.93
34,agent,G0,216093.41
34,agent,G1,607434.45
34,agent,G2,443523.54
34,agent,G3,360072.30
34,agent,G4,96383.13
34,agent,G5,234755.90
34,agent,G6,675846.52
34,agent,G7,-253016.19
34,agent,G8,129716.02
34,agent,G9,254876.32
34,firm,F0,115008289.80
34,firm,F1,7992308.05
34,firm,F2,3996154.02
34,firm,F3,48552518.72
34,firm,F4,83585139.46
34,firm,F5,2499766.72
34,firm,F6,63471968.02
34,firm,F7,41785149.93
34,firm,F8,41785149.93
34,firm,F9,23095878.84
35,agent,G0,216093.41
35,agent,G1,617072.76
35,agent,G2,443523.54
35,agent,G3,360072.30
35,agent,G4,86744.82
35,agent,G5,233787.30
35,agent,G6,675846.52
35,agent,G7,-253016.19
35,agent,G8,148936.02
35,agent,G9,245190.32
35,firm,F0,114989069.80
35,firm,F1,7992308.05
35,firm,F2,3996154.02
35,firm,F3,48552518.72
35,firm,F4,83586108.06
35,firm,F5,2499766.72
35,firm,F6,63471968.02
35,firm,F7,23095878.84
35,firm,F8,83570299.86
36,agent,G0,216093.41
36,agent,G1,617072.76
36,agent,G2,399171.19
36,agent,G3,360072.30
36,agent,G4,86744.82
36,agent,G5,296818.30
36,agent,G6,720198.87
36,agent,G7,-253016.19
36,agent,G8,96518.82
36,agent,G9,245190.32
36,firm,F0,115036721.80
36,firm,F1,3996154.02
36,firm,F2,48552518.72
36,firm,F3,83523077.06
36,firm,F4,2499766.72
36,firm,F5,63471968.02
36,firm,F6,23095878.84
36,firm,F7,83570299.86
36,firm,F8,3996154.02
36,firm,F9,3996154.02
37,agent,G0,216093.41
37,agent,G1,617072.76
37,agent,G2,399171.19
37,agent,G3,360072.30
37,agent,G4,35355.82
37,agent,G5,290515.20
37,agent,G6,720198.87
37,agent,G7,-253016.19
37,agent,G8,96518.82
37,agent,G9,245190.32
37,firm,F0,115036721.80
37,firm,F1,3996154.02
37,firm,F2,48552518.72
37,firm,F3,83580769.16
37,firm,F4,63471968.02
37,firm,F5,23095878.84
37,firm,F6,83570299.86
37,firm,F7,3996154.02
37,firm,F8,3996154.02
37,firm,F9,1249883.36
37,firm,F10,1249883.36
38,agent,G0,298575.71
38,agent,G1,617072.76
38,agent,G2,399171.19
38,agent,G3,360072.30
38,agent,G4,10054.20
38,agent,G5,198868.20
38,agent,G6,720198.87
38,agent,G7,-227714.57
38,agent,G8,96518.82
38,agent,G9,245190.32
38,firm,F0,115036721.80
38,firm,F1,3996154.02
38,firm,F2,48552518.72
38,firm,F3,83589933.86
38,firm,F4,23095878.84
38,firm,F5,83570299.86
38,firm,F6,3996154.02
38,firm,F7,3996154.02
38,firm,F8,1249883.36
38,firm,F9,1249883.36
38,firm,F10,31735984.01
38,firm,F11,31735984.01
39,agent,G0,291491.01
39,agent,G1,801625.76
39,agent,G2,399171.19
39,agent,G3,360072.30
39,agent,G4,10054.20
39,agent,G5,223387.23
39,agent,G6,720198.87
39,agent,G7,-227714.57
39,agent,G8,96518.82
39,agent,G9,220671.29
39,firm,F0,115036721.80
39,firm,F1,3996154.02
39,firm,F2,48559603.42
39,firm,F3,23095878.84
39,firm,F4,83385746.86
39,firm,F5,3996154.02
39,firm,F6,3996154.02
39,firm,F7,1249883.36
39,firm,F8,1249883.36
39,firm,F9,31735984.01
39,firm,F10,31735984.01
39,firm,F11,41794966.93
39,firm,F12,41794966.93
40,agent,G0,351776.61
40,agent,G1,801625.76
40,agent,G2,399171.19
40,agent,G3,360072.30
40,agent,G4,10054.20
40,agent,G5,223387.23
40,agent,G6,720198.87
40,agent,G7,-227714.57
40,agent,G8,29534.82
40,agent,G9,220671.29
40,firm,F0,115036721.80
40,firm,F1,3996154.02
40,firm,F2,48499317.82
40,firm,F3,23095878.84
40,firm,F4,83385746.86
40,firm,F5,3996154.02
40,firm,F6,1249883.36
40,firm,F7,1249883.36
40,firm,F8,31735984.01
40,firm,F9,31735984.01
40,firm,F10,41794966.93
40,firm,F11,41794966.93
40,firm,F12,1998077.01
40,firm,F13,1998077.01
41,agent,G0,288745.61
41,agent,G1,801625.76
41,agent,G2,399171.19
41,agent,G3,382139.43
41,agent,G4,10054.20
41,agent,G5,275340.13
41,agent,G6,720198.87
41,agent,G7,-227714.57
41,agent,G8,29534.82
41,agent,G9,198604.16
41,firm,F0,114978465.80
41,firm,F1,3996154.02
41,firm,F2,23095878.84
41,firm,F3,83385746.86
41,firm,F4,3996154.02
41,firm,F5,1249883.36
41,firm,F6,1249883.36
41,firm,F7,31735984.01
41,firm,F8,31735984.01
41,firm,F9,41794966.93
41,firm,F10,41794966.93
41,firm,F11,1998077.01
41,firm,F12,1998077.01
41,firm,F13,24249658.91
41,firm,F14,24249658.91
42,agent,G0,288745.61
42,agent,G1,801625.76
42,agent,G2,399171.19
42,agent,G3,382139.43
42,agent,G4,9048.78
42,agent,G5,275340.13
42,agent,G6,720198.87
42,agent,G7,-227714.57
42,agent,G8,29534.82
42,agent,G9,199609.58
42,firm,F0,114978465.80
42,firm,F1,3996154.02
42,firm,F2,23095878.84
42,firm,F3,83385746.86
42,firm,F4,3996154.02
42,firm,F5,1249883.36
42,firm,F6,1249883.36
42,firm,F7,31735984.01
42,firm,F8,31735984.01
42,firm,F9,41794966.93
42,firm,F10,41794966.93
42,firm,F11,1998077.01
42,firm,F12,24249658.91
42,firm,F13,24249658.91
42,firm,F14,999038.51
42,firm,F15,999038.51
43,agent,G0,211718.79
43,agent,G1,801625.76
43,agent,G2,399171.19
43,agent,G3,382139.43
43,agent,G4,9673.90
43,agent,G5,275340.13
43,agent,G6,720198.87
43,agent,G7,-227714.57
43,agent,G8,29534.82
43,agent,G9,199609.58
43,firm,F0,114976935.80
43,firm,F1,3996154.02
43,firm,F2,23095878.84
43,firm,F3,83385746.86
43,firm,F4,3996154.02
43,firm,F5,1249883.36
43,firm,F6,1249883.36
43,firm,F7,31735984.01
43,firm,F8,31735984.01
43,firm,F9,41794966.93
43,firm,F10,41794966.93
43,firm,F11,1998077.01
43,firm,F12,24249658.91
43,firm,F13,24249658.91
43,firm,F14,999038.51
43,firm,F15,499519.25
43,firm,F16,499519.25
44,agent,G0,148687.79
44,agent,G1,801625.76
44,agent,G2,359254.07
44,agent,G3,382139.43
44,agent,G4,9673.90
44,agent,G5,308954.15
44,agent,G6,1069824.87
44,agent,G7,-227714.57
44,agent,G8,29534.82
44,agent,G9,199609.58
44,firm,F0,114976935.80
44,firm,F1,3996154.02
44,firm,F2,22746252.84
44,firm,F3,83385746.86
44,firm,F4,3996154.02
44,firm,F5,1249883.36
44,firm,F6,31735984.01
44,firm,F7,31735984.01
44,firm,F8,41794966.93
44,firm,F9,41794966.93
44,firm,F10,24249658.91
44,firm,F11,24249658.91
44,firm,F12,999038.51
44,firm,F13,499519.25
44,firm,F14,499519.25
44,firm,F15,3247960.37
45,agent,G0,148687.79
45,agent,G1,801625.76
45,agent,G2,359254.07
45,agent,G3,455305.43
45,agent,G4,9520.90
45,agent,G5,308954.15
45,agent,G6,1088255.83
45,agent,G7,-227714.57
45,agent,G8,29534.82
45,agent,G9,179648.62
45,firm,F0,114977088.80
45,firm,F1,3996154.02
45,firm,F2,22747782.84
45,firm,F3,83385746.86
45,firm,F4,3996154.02
45,firm,F5,1249883.36
45,firm,F6,31735984.01
45,firm,F7,31662818.01
45,firm,F8,41794966.93
45,firm,F9,41794966.93
45,firm,F10,24249658.91
45,firm,F11,24249658.91
45,firm,F12,999038.51
45,firm,F13,499519.25
45,firm,F14,3247960.37
45,firm,F15,249759.63
45,firm,F16,249759.63
46,agent,G0,148687.79
46,agent,G1,801625.76
46,agent,G2,359254.07
46,agent,G3,455305.43
46,agent,G4,7837.90
46,agent,G5,308954.15
46,agent,G6,1088255.83
46,agent,G7,-227714.57
46,agent,G8,29534.82
46,agent,G9,238932.62
46,firm,F0,114919487.80
46,firm,F1,3996154.02
46,firm,F2,22747782.84
46,firm,F3,83385746.86
46,firm,F4,1249883.36
46,firm,F5,31735984.01
46,firm,F6,31662818.01
46,firm,F7,41794966.93
46,firm,F8,41794966.93
46,firm,F9,24249658.91
46,firm,F10,24249658.91
46,firm,F11,999038.51
46,firm,F12,499519.25
46,firm,F13,3247960.37
46,firm,F14,249759.63
46,firm,F15,249759.63
46,firm,F16,1998077.01
46,firm,F17,1998077.01
47,agent,G0,148687.79
47,agent,G1,825519.02
47,agent,G2,345867.47
47,agent,G3,455305.43
47,agent,G4,7837.90
47,agent,G5,175088.15
47,agent,G6,1534768.83
47,agent,G7,-227714.57
47,agent,G8,29534.82
47,agent,G9,215039.36
47,firm,F0,115053353.80
47,firm,F1,3996154.02
47,firm,F2,22747782.84
47,firm,F3,83385746.86
47,firm,F4,1249883.36
47,firm,F5,31735984.01
47,firm,F6,41348453.93
47,firm,F7,41794966.93
47,firm,F8,24249658.91
47,firm,F9,999038.51
47,firm,F10,499519.25
47,firm,F11,3247960.37
47,firm,F12,249759.63
47,firm,F13,249759.63
47,firm,F14,1998077.01
47,firm,F15,1998077.01
47,firm,F16,55912476.92
48,agent,G0,118773.01
48,agent,G1,825519.02
48,agent,G2,345867.47
48,agent,G3,447988.83
48,agent,G4,7837.90
48,agent,G5,175088.15
48,agent,G6,1534768.83
48,agent,G7,-212845.79
48,agent,G8,29534.82
48,agent,G9,215039.36
48,firm,F0,115053353.80
48,firm,F1,3996154.02
48,firm,F2,22747782.84
48,firm,F3,83385746.86
48,firm,F4,1249883.36
48,firm,F5,41348453.93
48,firm,F6,41794966.93
48,firm,F7,24264704.91
48,firm,F8,999038.51
48,firm,F9,3247960.37
48,firm,F10,249759.63
48,firm,F11,249759.63
48,firm,F12,1998077.01
48,firm,F13,1998077.01
48,firm,F14,55912476.92
48,firm,F15,32235503.27
